# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
axle;60;1415229109;40;15.83;0.00;2.50;0.02;0.00;81.65
axle;60;1415229109;41;16.19;0.00;1.94;0.00;0.00;81.88
axle;60;1415229109;42;16.77;0.00;1.97;0.00;0.00;81.26
axle;60;1415229109;43;16.68;0.00;1.90;0.00;0.00;81.43
axle;60;1415229109;44;16.83;0.00;2.09;0.25;0.00;80.83
axle;60;1415229109;45;16.65;0.00;2.15;0.13;0.00;81.06
axle;60;1415229109;46;13.70;0.00;2.83;0.00;0.00;83.46
axle;60;1415229109;47;22.44;0.00;1.66;0.00;0.00;75.90
axle;60;1415229109;48;17.64;0.00;1.95;0.00;0.00;80.41
axle;60;1415229109;49;16.95;0.00;1.99;0.00;0.00;81.05
axle;60;1415229109;50;18.78;0.00;2.57;0.00;0.00;78.65
axle;60;1415229109;51;17.94;0.00;2.13;0.00;0.00;79.94
axle;60;1415229109;52;19.00;0.00;2.07;0.00;0.00;78.93
axle;60;1415229109;53;18.30;0.00;2.12;0.00;0.00;79.58
axle;60;1415229109;54;18.96;0.00;2.22;0.00;0.00;78.82
axle;60;1415229109;55;16.49;0.00;2.06;0.00;0.00;81.46
axle;60;1415229109;56;8.70;0.00;1.48;0.00;0.00;89.83
axle;60;1415229109;57;10.55;0.00;2.18;0.00;0.00;87.27
axle;60;1415229109;58;10.67;0.00;1.36;0.00;0.00;87.98
axle;60;1415229109;59;10.82;0.00;1.27;0.00;0.00;87.90
axle;60;1415229109;60;10.01;0.00;1.36;0.00;0.00;88.63
axle;60;1415229109;61;10.90;0.00;1.39;0.00;0.00;87.71
axle;60;1415229109;62;11.60;0.00;1.42;0.00;0.00;86.97
axle;60;1415229109;63;10.96;0.00;1.24;0.00;0.00;87.80
axle;60;1415229169;-1;19.74;0.00;2.81;0.00;0.00;77.45
axle;60;1415229169;0;29.41;0.00;5.04;0.00;0.00;65.55
axle;60;1415229169;1;27.69;0.00;4.28;0.00;0.00;68.03
axle;60;1415229169;2;27.39;0.00;4.92;0.00;0.00;67.69
axle;60;1415229169;3;27.16;0.00;4.33;0.00;0.00;68.51
axle;60;1415229169;4;26.00;0.00;5.14;0.00;0.00;68.87
axle;60;1415229169;5;43.47;0.00;3.62;0.00;0.00;52.91
axle;60;1415229169;6;27.27;0.00;3.94;0.00;0.00;68.78
axle;60;1415229169;7;27.31;0.00;4.49;0.00;0.00;68.19
axle;60;1415229169;8;18.50;0.00;0.60;0.00;0.00;80.90
axle;60;1415229169;9;11.01;0.00;1.44;0.00;0.00;87.55
axle;60;1415229169;10;4.05;0.00;0.72;0.00;0.00;95.23
axle;60;1415229169;11;3.21;0.00;9.17;0.00;0.00;87.61
axle;60;1415229169;12;4.13;0.00;0.57;0.00;0.00;95.30
axle;60;1415229169;13;4.67;0.00;0.62;0.00;0.00;94.71
axle;60;1415229169;14;4.33;0.00;0.64;0.00;0.00;95.03
axle;60;1415229169;15;4.02;0.00;0.57;0.00;0.00;95.41
axle;60;1415229169;16;20.19;0.00;2.63;0.00;0.00;77.18
axle;60;1415229169;17;23.85;0.00;2.76;0.00;0.00;73.40
axle;60;1415229169;18;17.08;0.00;2.59;0.00;0.00;80.33
axle;60;1415229169;19;23.32;0.00;2.24;0.00;0.00;74.44
axle;60;1415229169;20;17.47;0.00;2.75;0.00;0.00;79.78
axle;60;1415229169;21;17.07;0.00;3.30;0.00;0.00;79.62
axle;60;1415229169;22;20.99;0.00;2.76;0.00;0.00;76.26
axle;60;1415229169;23;17.15;0.00;3.40;0.00;0.00;79.45
axle;60;1415229169;24;31.65;0.00;3.94;0.00;0.00;64.41
axle;60;1415229169;25;39.08;0.00;3.07;0.00;0.00;57.85
axle;60;1415229169;26;30.03;0.00;3.98;0.00;0.00;66.00
axle;60;1415229169;27;26.30;0.00;3.74;0.00;0.00;69.96
axle;60;1415229169;28;60.46;0.00;2.15;0.00;0.00;37.39
axle;60;1415229169;29;29.91;0.00;5.52;0.00;0.00;64.57
axle;60;1415229169;30;26.24;0.00;4.28;0.00;0.00;69.48
axle;60;1415229169;31;26.01;0.00;4.03;0.00;0.00;69.96
axle;60;1415229169;32;25.61;0.00;3.30;0.00;0.00;71.09
axle;60;1415229169;33;25.24;0.00;3.63;0.00;0.00;71.13
axle;60;1415229169;34;25.02;0.00;3.49;0.00;0.00;71.49
axle;60;1415229169;35;24.80;0.00;3.84;0.00;0.00;71.36
axle;60;1415229169;36;24.56;0.00;3.94;0.00;0.00;71.50
axle;60;1415229169;37;21.25;0.00;2.85;0.00;0.00;75.90
axle;60;1415229169;38;26.03;0.00;3.50;0.00;0.00;70.47
axle;60;1415229169;39;25.02;0.00;3.59;0.00;0.00;71.39
axle;60;1415229169;40;10.97;0.00;0.67;0.00;0.00;88.36
axle;60;1415229169;41;3.74;0.00;0.53;0.00;0.00;95.73
axle;60;1415229169;42;3.82;0.00;0.55;0.00;0.00;95.63
axle;60;1415229169;43;3.24;0.00;0.58;0.00;0.00;96.18
axle;60;1415229169;44;3.74;0.00;0.78;0.00;0.00;95.48
axle;60;1415229169;45;3.61;0.00;0.88;0.00;0.00;95.51
axle;60;1415229169;46;3.74;0.00;0.50;0.00;0.00;95.76
axle;60;1415229169;47;3.81;0.00;0.58;0.00;0.00;95.61
axle;60;1415229169;48;29.06;0.00;1.86;0.00;0.00;69.08
axle;60;1415229169;49;15.77;0.00;2.23;0.00;0.00;82.00
axle;60;1415229169;50;15.96;0.00;2.39;0.00;0.00;81.65
axle;60;1415229169;51;14.50;0.00;2.33;0.00;0.00;83.16
axle;60;1415229169;52;16.03;0.00;2.20;0.00;0.00;81.77
axle;60;1415229169;53;15.83;0.00;2.32;0.00;0.00;81.85
axle;60;1415229169;54;15.54;0.00;2.06;0.00;0.00;82.40
axle;60;1415229169;55;16.27;0.00;2.15;0.00;0.00;81.58
axle;60;1415229169;56;23.11;0.00;3.20;0.00;0.00;73.69
axle;60;1415229169;57;21.18;0.00;3.32;0.00;0.00;75.51
axle;60;1415229169;58;22.51;0.00;3.30;0.00;0.00;74.19
axle;60;1415229169;59;22.81;0.00;3.75;0.00;0.00;73.44
axle;60;1415229169;60;18.04;0.00;2.86;0.00;0.00;79.10
axle;60;1415229169;61;23.68;0.00;3.37;0.00;0.00;72.95
axle;60;1415229169;62;22.84;0.00;3.12;0.02;0.00;74.02
axle;60;1415229169;63;23.39;0.00;3.60;0.00;0.00;73.01
axle;60;1415229229;-1;20.81;0.00;3.24;0.01;0.00;75.94
axle;60;1415229229;0;47.00;0.00;4.05;0.00;0.00;48.95
axle;60;1415229229;1;28.66;0.00;5.55;0.00;0.00;65.79
axle;60;1415229229;2;27.54;0.00;7.72;0.00;0.00;64.74
axle;60;1415229229;3;31.71;0.00;5.18;0.00;0.00;63.11
axle;60;1415229229;4;28.59;0.00;5.60;0.00;0.00;65.81
axle;60;1415229229;5;28.88;0.00;5.32;0.00;0.00;65.81
axle;60;1415229229;6;29.01;0.00;5.86;0.00;0.00;65.13
axle;60;1415229229;7;28.62;0.00;5.61;0.00;0.00;65.77
axle;60;1415229229;8;54.05;0.00;1.14;0.00;0.00;44.81
axle;60;1415229229;9;22.25;0.00;0.92;0.00;0.00;76.83
axle;60;1415229229;10;3.57;0.00;0.55;0.00;0.00;95.88
axle;60;1415229229;11;3.47;0.00;7.05;0.00;0.00;89.49
axle;60;1415229229;12;3.83;0.00;0.59;0.00;0.00;95.58
axle;60;1415229229;13;3.48;0.00;0.54;0.00;0.00;95.98
axle;60;1415229229;14;3.58;0.00;0.67;0.00;0.00;95.75
axle;60;1415229229;15;4.15;0.00;0.62;0.00;0.00;95.23
axle;60;1415229229;16;68.32;0.00;1.64;0.00;0.00;30.04
axle;60;1415229229;17;18.53;0.00;2.72;0.02;0.00;78.73
axle;60;1415229229;18;14.78;0.00;2.68;0.00;0.00;82.54
axle;60;1415229229;19;14.49;0.00;3.59;0.00;0.00;81.92
axle;60;1415229229;20;14.63;0.00;2.78;0.00;0.00;82.60
axle;60;1415229229;21;14.64;0.00;2.83;0.00;0.00;82.53
axle;60;1415229229;22;15.15;0.00;2.54;0.25;0.00;82.06
axle;60;1415229229;23;14.33;0.00;2.87;0.00;0.00;82.81
axle;60;1415229229;24;77.93;0.00;1.29;0.02;0.00;20.77
axle;60;1415229229;25;35.57;0.00;4.47;0.02;0.00;59.95
axle;60;1415229229;26;24.84;0.00;6.72;0.07;0.00;68.37
axle;60;1415229229;27;24.41;0.00;5.82;0.24;0.00;69.54
axle;60;1415229229;28;24.24;0.00;4.42;0.00;0.00;71.34
axle;60;1415229229;29;24.04;0.00;4.86;0.00;0.00;71.10
axle;60;1415229229;30;23.70;0.00;5.70;0.15;0.00;70.45
axle;60;1415229229;31;23.54;0.00;4.39;0.00;0.00;72.07
axle;60;1415229229;32;26.19;0.00;3.22;0.00;0.00;70.58
axle;60;1415229229;33;31.40;0.00;5.15;0.00;0.00;63.45
axle;60;1415229229;34;27.22;0.00;5.40;0.00;0.00;67.39
axle;60;1415229229;35;26.56;0.00;5.41;0.00;0.00;68.04
axle;60;1415229229;36;28.31;0.00;4.71;0.00;0.00;66.99
axle;60;1415229229;37;28.08;0.00;4.98;0.00;0.00;66.94
axle;60;1415229229;38;27.48;0.00;4.70;0.00;0.00;67.82
axle;60;1415229229;39;28.38;0.00;4.99;0.00;0.00;66.63
axle;60;1415229229;40;8.83;0.00;0.89;0.00;0.00;90.29
axle;60;1415229229;41;3.14;0.00;0.57;0.00;0.00;96.29
axle;60;1415229229;42;14.33;0.00;1.29;0.00;0.00;84.38
axle;60;1415229229;43;3.27;0.00;0.53;0.00;0.00;96.19
axle;60;1415229229;44;3.62;0.00;0.68;0.00;0.00;95.70
axle;60;1415229229;45;3.53;0.00;0.45;0.00;0.00;96.02
axle;60;1415229229;46;3.47;0.00;0.67;0.00;0.00;95.86
axle;60;1415229229;47;3.48;0.00;0.58;0.00;0.00;95.94
axle;60;1415229229;48;8.67;0.00;1.47;0.00;0.00;89.85
axle;60;1415229229;49;13.59;0.00;2.16;0.00;0.00;84.25
axle;60;1415229229;50;13.68;0.00;2.30;0.00;0.00;84.02
axle;60;1415229229;51;13.43;0.00;2.25;0.00;0.00;84.32
axle;60;1415229229;52;13.56;0.00;2.46;0.00;0.00;83.97
axle;60;1415229229;53;13.67;0.00;2.45;0.00;0.00;83.88
axle;60;1415229229;54;21.62;0.00;1.81;0.00;0.00;76.57
axle;60;1415229229;55;13.65;0.00;2.38;0.00;0.00;83.97
axle;60;1415229229;56;16.08;0.00;3.52;0.02;0.00;80.38
axle;60;1415229229;57;21.30;0.00;3.71;0.00;0.00;74.99
axle;60;1415229229;58;26.75;0.00;3.27;0.00;0.00;69.98
axle;60;1415229229;59;21.77;0.00;3.68;0.02;0.00;74.53
axle;60;1415229229;60;21.83;0.00;3.88;0.00;0.00;74.29
axle;60;1415229229;61;21.89;0.00;4.21;0.00;0.00;73.90
axle;60;1415229229;62;21.52;0.00;3.89;0.00;0.00;74.59
axle;60;1415229229;63;22.64;0.00;4.17;0.08;0.00;73.11
axle;60;1415229289;-1;20.78;0.00;2.94;0.02;0.00;76.26
axle;60;1415229289;0;44.73;0.00;4.75;0.00;0.00;50.52
axle;60;1415229289;1;30.34;0.00;5.52;0.00;0.00;64.14
axle;60;1415229289;2;30.78;0.00;5.18;0.00;0.00;64.04
axle;60;1415229289;3;37.48;0.00;5.08;0.00;0.00;57.44
axle;60;1415229289;4;30.71;0.00;5.24;0.00;0.00;64.04
axle;60;1415229289;5;31.93;0.00;4.63;0.00;0.00;63.43
axle;60;1415229289;6;30.12;0.00;5.22;0.00;0.00;64.66
axle;60;1415229289;7;32.86;0.00;6.36;0.00;0.00;60.78
axle;60;1415229289;8;47.07;0.00;0.65;0.00;0.00;52.28
axle;60;1415229289;9;15.31;0.00;1.54;0.00;0.00;83.15
axle;60;1415229289;10;9.22;0.00;0.74;0.00;0.00;90.04
axle;60;1415229289;11;5.47;0.00;3.45;0.00;0.00;91.08
axle;60;1415229289;12;5.24;0.00;0.87;0.00;0.00;93.89
axle;60;1415229289;13;5.10;0.00;0.75;0.00;0.00;94.15
axle;60;1415229289;14;5.01;0.00;0.84;0.00;0.00;94.15
axle;60;1415229289;15;5.13;0.00;0.74;0.00;0.00;94.13
axle;60;1415229289;16;60.88;0.00;1.93;0.00;0.00;37.19
axle;60;1415229289;17;26.02;0.00;4.15;0.00;0.00;69.83
axle;60;1415229289;18;23.51;0.00;4.03;0.03;0.00;72.42
axle;60;1415229289;19;31.31;0.00;3.13;0.19;0.00;65.37
axle;60;1415229289;20;32.10;0.00;4.23;0.00;0.00;63.67
axle;60;1415229289;21;23.19;0.00;3.95;0.00;0.00;72.87
axle;60;1415229289;22;23.70;0.00;4.26;0.02;0.00;72.02
axle;60;1415229289;23;22.89;0.00;4.23;0.00;0.00;72.89
axle;60;1415229289;24;43.80;0.00;1.93;0.12;0.00;54.15
axle;60;1415229289;25;17.00;0.00;2.34;0.08;0.00;80.57
axle;60;1415229289;26;28.17;0.00;2.17;0.03;0.00;69.63
axle;60;1415229289;27;13.60;0.00;4.92;0.03;0.00;81.45
axle;60;1415229289;28;25.82;0.00;1.77;0.05;0.00;72.37
axle;60;1415229289;29;14.37;0.00;4.68;0.08;0.00;80.87
axle;60;1415229289;30;13.55;0.00;3.30;0.03;0.00;83.11
axle;60;1415229289;31;17.44;0.00;2.47;0.03;0.00;80.05
axle;60;1415229289;32;26.59;0.00;4.17;0.00;0.00;69.24
axle;60;1415229289;33;29.36;0.00;4.31;0.00;0.00;66.33
axle;60;1415229289;34;29.29;0.00;4.35;0.00;0.00;66.36
axle;60;1415229289;35;28.17;0.00;3.89;0.00;0.00;67.95
axle;60;1415229289;36;29.10;0.00;4.63;0.00;0.00;66.27
axle;60;1415229289;37;30.39;0.00;4.13;0.00;0.00;65.48
axle;60;1415229289;38;30.46;0.00;3.96;0.00;0.00;65.58
axle;60;1415229289;39;28.32;0.00;3.78;0.00;0.00;67.90
axle;60;1415229289;40;18.26;0.00;1.35;0.00;0.00;80.39
axle;60;1415229289;41;3.95;0.00;0.67;0.00;0.00;95.38
axle;60;1415229289;42;4.02;0.00;0.82;0.05;0.00;95.11
axle;60;1415229289;43;4.24;0.00;0.60;0.00;0.00;95.16
axle;60;1415229289;44;4.53;0.00;0.75;0.00;0.00;94.71
axle;60;1415229289;45;4.24;0.00;0.79;0.00;0.00;94.98
axle;60;1415229289;46;4.28;0.00;0.74;0.00;0.00;94.98
axle;60;1415229289;47;4.66;0.00;0.79;0.00;0.00;94.55
axle;60;1415229289;48;16.20;0.00;2.88;0.10;0.00;80.82
axle;60;1415229289;49;21.79;0.00;3.61;0.00;0.00;74.61
axle;60;1415229289;50;22.31;0.00;3.37;0.03;0.00;74.29
axle;60;1415229289;51;20.30;0.00;3.21;0.00;0.00;76.49
axle;60;1415229289;52;21.81;0.00;3.52;0.00;0.00;74.67
axle;60;1415229289;53;22.51;0.00;3.49;0.00;0.00;74.00
axle;60;1415229289;54;21.34;0.00;3.44;0.00;0.00;75.22
axle;60;1415229289;55;21.59;0.00;3.77;0.00;0.00;74.64
axle;60;1415229289;56;11.22;0.00;1.78;0.00;0.00;87.00
axle;60;1415229289;57;12.51;0.00;2.13;0.05;0.00;85.30
axle;60;1415229289;58;11.66;0.00;2.24;0.00;0.00;86.10
axle;60;1415229289;59;12.37;0.00;2.20;0.05;0.00;85.38
axle;60;1415229289;60;11.78;0.00;2.01;0.05;0.00;86.16
axle;60;1415229289;61;15.80;0.00;1.78;0.02;0.00;82.41
axle;60;1415229289;62;13.87;0.00;2.56;0.12;0.00;83.45
axle;60;1415229289;63;12.43;0.00;2.04;0.02;0.00;85.51
axle;60;1415229349;-1;20.50;0.00;2.72;0.00;0.00;76.78
axle;60;1415229349;0;47.46;0.00;4.72;0.00;0.00;47.82
axle;60;1415229349;1;37.82;0.00;5.45;0.00;0.00;56.73
axle;60;1415229349;2;37.48;0.00;5.22;0.00;0.00;57.30
axle;60;1415229349;3;42.74;0.00;5.03;0.00;0.00;52.23
axle;60;1415229349;4;37.04;0.00;5.53;0.00;0.00;57.42
axle;60;1415229349;5;37.28;0.00;4.87;0.00;0.00;57.85
axle;60;1415229349;6;34.99;0.00;4.48;0.00;0.00;60.53
axle;60;1415229349;7;36.44;0.00;5.60;0.00;0.00;57.96
axle;60;1415229349;8;41.96;0.00;0.69;0.00;0.00;57.36
axle;60;1415229349;9;21.85;0.00;0.82;0.00;0.00;77.33
axle;60;1415229349;10;4.76;0.00;0.59;0.00;0.00;94.65
axle;60;1415229349;11;4.38;0.00;0.82;0.00;0.00;94.80
axle;60;1415229349;12;4.87;0.00;1.54;0.00;0.00;93.58
axle;60;1415229349;13;5.32;0.00;0.70;0.00;0.00;93.97
axle;60;1415229349;14;4.63;0.00;0.59;0.00;0.00;94.79
axle;60;1415229349;15;4.50;0.00;0.64;0.00;0.00;94.86
axle;60;1415229349;16;29.45;0.00;7.87;0.00;0.00;62.69
axle;60;1415229349;17;16.33;0.00;2.93;0.00;0.00;80.74
axle;60;1415229349;18;16.95;0.00;2.68;0.00;0.00;80.37
axle;60;1415229349;19;15.44;0.00;2.23;0.00;0.00;82.33
axle;60;1415229349;20;17.39;0.00;2.31;0.00;0.00;80.30
axle;60;1415229349;21;17.70;0.00;2.41;0.00;0.00;79.89
axle;60;1415229349;22;16.63;0.00;2.77;0.00;0.00;80.60
axle;60;1415229349;23;16.27;0.00;3.14;0.00;0.00;80.60
axle;60;1415229349;24;40.36;0.00;1.92;0.00;0.00;57.71
axle;60;1415229349;25;20.22;0.00;3.39;0.00;0.00;76.39
axle;60;1415229349;26;21.39;0.00;3.14;0.02;0.00;75.46
axle;60;1415229349;27;20.77;0.00;5.72;0.00;0.00;73.51
axle;60;1415229349;28;20.90;0.00;3.16;0.00;0.00;75.94
axle;60;1415229349;29;36.39;0.00;2.13;0.00;0.00;61.49
axle;60;1415229349;30;20.69;0.00;3.79;0.00;0.00;75.52
axle;60;1415229349;31;24.21;0.00;2.90;0.00;0.00;72.89
axle;60;1415229349;32;31.49;0.00;4.23;0.00;0.00;64.28
axle;60;1415229349;33;34.85;0.00;5.30;0.00;0.00;59.85
axle;60;1415229349;34;34.86;0.00;4.47;0.00;0.00;60.67
axle;60;1415229349;35;32.02;0.00;4.24;0.00;0.00;63.74
axle;60;1415229349;36;34.68;0.00;4.53;0.00;0.00;60.78
axle;60;1415229349;37;36.32;0.00;4.02;0.00;0.00;59.66
axle;60;1415229349;38;38.22;0.00;4.00;0.00;0.00;57.78
axle;60;1415229349;39;35.47;0.00;4.34;0.00;0.00;60.19
axle;60;1415229349;40;2.91;0.00;0.45;0.00;0.00;96.64
axle;60;1415229349;41;3.54;0.00;0.42;0.00;0.00;96.04
axle;60;1415229349;42;4.31;0.00;0.47;0.00;0.00;95.22
axle;60;1415229349;43;3.99;0.00;1.20;0.00;0.00;94.81
axle;60;1415229349;44;3.66;0.00;0.50;0.00;0.00;95.84
axle;60;1415229349;45;3.88;0.00;0.65;0.00;0.00;95.47
axle;60;1415229349;46;3.86;0.00;0.42;0.00;0.00;95.72
axle;60;1415229349;47;4.33;0.00;0.43;0.00;0.00;95.24
axle;60;1415229349;48;12.45;0.00;1.82;0.00;0.00;85.74
axle;60;1415229349;49;14.14;0.00;1.93;0.00;0.00;83.92
axle;60;1415229349;50;14.71;0.00;1.75;0.02;0.00;83.53
axle;60;1415229349;51;17.14;0.00;1.93;0.00;0.00;80.93
axle;60;1415229349;52;14.92;0.00;1.97;0.00;0.00;83.11
axle;60;1415229349;53;14.60;0.00;1.82;0.00;0.00;83.58
axle;60;1415229349;54;14.08;0.00;2.13;0.00;0.00;83.79
axle;60;1415229349;55;15.01;0.00;1.86;0.00;0.00;83.13
axle;60;1415229349;56;15.55;0.00;2.43;0.00;0.00;82.02
axle;60;1415229349;57;18.60;0.00;2.27;0.00;0.00;79.13
axle;60;1415229349;58;17.88;0.00;2.60;0.00;0.00;79.52
axle;60;1415229349;59;17.44;0.00;2.34;0.00;0.00;80.21
axle;60;1415229349;60;17.24;0.00;3.13;0.00;0.00;79.63
axle;60;1415229349;61;15.69;0.00;2.58;0.02;0.00;81.72
axle;60;1415229349;62;17.33;0.00;2.34;0.00;0.00;80.34
axle;60;1415229349;63;17.86;0.00;2.26;0.00;0.00;79.88
axle;60;1415229409;-1;19.09;0.00;3.05;0.01;0.00;77.85
axle;60;1415229409;0;29.43;0.00;6.06;0.00;0.00;64.51
axle;60;1415229409;1;27.78;0.00;5.12;0.00;0.00;67.10
axle;60;1415229409;2;27.96;0.00;4.94;0.00;0.00;67.10
axle;60;1415229409;3;27.60;0.00;5.75;0.00;0.00;66.65
axle;60;1415229409;4;26.82;0.00;4.89;0.00;0.00;68.29
axle;60;1415229409;5;27.55;0.00;5.32;0.00;0.00;67.13
axle;60;1415229409;6;27.32;0.00;4.44;0.00;0.00;68.24
axle;60;1415229409;7;27.12;0.00;4.70;0.00;0.00;68.19
axle;60;1415229409;8;6.68;0.00;1.46;0.00;0.00;91.85
axle;60;1415229409;9;6.29;0.00;0.94;0.00;0.00;92.77
axle;60;1415229409;10;6.43;0.00;0.84;0.00;0.00;92.73
axle;60;1415229409;11;5.93;0.00;1.02;0.00;0.00;93.04
axle;60;1415229409;12;6.11;0.00;1.00;0.00;0.00;92.89
axle;60;1415229409;13;5.81;0.00;0.99;0.00;0.00;93.20
axle;60;1415229409;14;5.94;0.00;1.04;0.00;0.00;93.02
axle;60;1415229409;15;6.12;0.00;0.79;0.00;0.00;93.09
axle;60;1415229409;16;23.24;0.00;3.27;0.00;0.00;73.48
axle;60;1415229409;17;21.54;0.00;3.00;0.00;0.00;75.45
axle;60;1415229409;18;19.57;0.00;3.29;0.00;0.00;77.15
axle;60;1415229409;19;20.28;0.00;3.83;0.00;0.00;75.89
axle;60;1415229409;20;21.35;0.00;3.40;0.00;0.00;75.25
axle;60;1415229409;21;26.97;0.00;2.75;0.00;0.00;70.28
axle;60;1415229409;22;23.24;0.00;3.50;0.00;0.00;73.25
axle;60;1415229409;23;21.04;0.00;3.24;0.00;0.00;75.72
axle;60;1415229409;24;23.03;0.00;4.43;0.10;0.00;72.44
axle;60;1415229409;25;57.21;0.00;1.91;0.05;0.00;40.83
axle;60;1415229409;26;21.16;0.00;4.40;0.02;0.00;74.43
axle;60;1415229409;27;21.15;0.00;11.34;0.02;0.00;67.49
axle;60;1415229409;28;21.65;0.00;4.32;0.02;0.00;74.02
axle;60;1415229409;29;36.95;0.00;2.88;0.00;0.00;60.17
axle;60;1415229409;30;21.61;0.00;4.40;0.00;0.00;74.00
axle;60;1415229409;31;21.77;0.00;3.93;0.03;0.00;74.26
axle;60;1415229409;32;26.76;0.00;4.30;0.00;0.00;68.94
axle;60;1415229409;33;26.35;0.00;3.68;0.00;0.00;69.96
axle;60;1415229409;34;25.13;0.00;3.70;0.00;0.00;71.17
axle;60;1415229409;35;25.04;0.00;3.77;0.00;0.00;71.19
axle;60;1415229409;36;25.82;0.00;3.75;0.00;0.00;70.43
axle;60;1415229409;37;25.64;0.00;3.67;0.00;0.00;70.69
axle;60;1415229409;38;26.52;0.00;3.85;0.00;0.00;69.63
axle;60;1415229409;39;26.16;0.00;3.66;0.00;0.00;70.18
axle;60;1415229409;40;5.64;0.00;0.82;0.00;0.00;93.55
axle;60;1415229409;41;5.45;0.00;1.05;0.00;0.00;93.50
axle;60;1415229409;42;4.62;0.00;0.65;0.00;0.00;94.73
axle;60;1415229409;43;5.22;0.00;0.60;0.00;0.00;94.18
axle;60;1415229409;44;5.10;0.00;0.69;0.00;0.00;94.21
axle;60;1415229409;45;5.32;0.00;0.79;0.00;0.00;93.90
axle;60;1415229409;46;5.03;0.00;0.60;0.00;0.00;94.36
axle;60;1415229409;47;5.37;0.00;0.70;0.00;0.00;93.93
axle;60;1415229409;48;18.98;0.00;2.28;0.00;0.00;78.75
axle;60;1415229409;49;21.03;0.00;2.47;0.00;0.00;76.50
axle;60;1415229409;50;28.78;0.00;3.10;0.00;0.00;68.12
axle;60;1415229409;51;20.23;0.00;2.55;0.00;0.00;77.22
axle;60;1415229409;52;17.21;0.00;2.55;0.00;0.00;80.25
axle;60;1415229409;53;17.45;0.00;2.34;0.00;0.00;80.21
axle;60;1415229409;54;17.70;0.00;2.56;0.00;0.00;79.74
axle;60;1415229409;55;17.95;0.00;2.46;0.00;0.00;79.59
axle;60;1415229409;56;19.35;0.00;3.30;0.00;0.00;77.35
axle;60;1415229409;57;14.73;0.00;2.52;0.03;0.00;82.72
axle;60;1415229409;58;18.72;0.00;3.67;0.02;0.00;77.59
axle;60;1415229409;59;18.26;0.00;3.55;0.00;0.00;78.19
axle;60;1415229409;60;18.91;0.00;3.53;0.00;0.00;77.56
axle;60;1415229409;61;16.53;0.00;3.12;0.03;0.00;80.32
axle;60;1415229409;62;18.89;0.00;3.34;0.00;0.00;77.78
axle;60;1415229409;63;18.94;0.00;3.50;0.02;0.00;77.54
axle;60;1415229469;-1;17.49;0.00;3.30;0.03;0.00;79.18
axle;60;1415229469;0;24.72;0.00;6.77;0.02;0.00;68.50
axle;60;1415229469;1;23.10;0.00;4.56;0.00;0.00;72.34
axle;60;1415229469;2;23.17;0.00;4.35;0.00;0.00;72.49
axle;60;1415229469;3;23.08;0.00;4.40;0.00;0.00;72.52
axle;60;1415229469;4;23.16;0.00;4.24;0.00;0.00;72.60
axle;60;1415229469;5;23.02;0.00;4.28;0.00;0.00;72.70
axle;60;1415229469;6;21.87;0.00;4.22;0.00;0.00;73.91
axle;60;1415229469;7;23.08;0.00;4.62;0.00;0.00;72.29
axle;60;1415229469;8;3.35;0.00;0.60;0.00;0.00;96.05
axle;60;1415229469;9;3.18;0.00;0.65;0.00;0.00;96.17
axle;60;1415229469;10;3.08;0.00;1.40;0.00;0.00;95.52
axle;60;1415229469;11;3.13;0.00;0.60;0.03;0.00;96.24
axle;60;1415229469;12;3.33;0.00;0.64;0.02;0.00;96.02
axle;60;1415229469;13;3.18;0.00;0.72;0.02;0.00;96.09
axle;60;1415229469;14;3.16;0.00;1.05;0.00;0.00;95.79
axle;60;1415229469;15;3.27;0.00;0.62;0.00;0.00;96.11
axle;60;1415229469;16;13.48;0.00;6.29;0.00;0.00;80.23
axle;60;1415229469;17;11.84;0.00;2.35;0.19;0.00;85.63
axle;60;1415229469;18;11.98;0.00;2.43;0.00;0.00;85.59
axle;60;1415229469;19;11.62;0.00;2.48;0.02;0.00;85.89
axle;60;1415229469;20;11.36;0.00;2.48;0.00;0.00;86.16
axle;60;1415229469;21;11.66;0.00;3.65;0.00;0.00;84.68
axle;60;1415229469;22;11.90;0.00;2.57;0.00;0.00;85.52
axle;60;1415229469;23;11.78;0.00;2.86;0.00;0.00;85.36
axle;60;1415229469;24;49.90;0.00;4.03;0.15;0.00;45.92
axle;60;1415229469;25;30.12;0.00;6.84;0.07;0.00;62.98
axle;60;1415229469;26;55.80;0.00;4.58;0.12;0.00;39.51
axle;60;1415229469;27;29.41;0.00;9.41;0.08;0.00;61.09
axle;60;1415229469;28;37.91;0.00;5.58;0.12;0.00;56.40
axle;60;1415229469;29;33.13;0.00;5.82;0.02;0.00;61.04
axle;60;1415229469;30;32.26;0.00;5.45;0.07;0.00;62.22
axle;60;1415229469;31;30.43;0.00;7.04;0.22;0.00;62.31
axle;60;1415229469;32;21.87;0.00;3.91;0.00;0.00;74.22
axle;60;1415229469;33;21.74;0.00;4.08;0.00;0.00;74.17
axle;60;1415229469;34;21.57;0.00;3.95;0.00;0.00;74.48
axle;60;1415229469;35;22.25;0.00;3.62;0.00;0.00;74.13
axle;60;1415229469;36;21.98;0.00;3.81;0.00;0.00;74.21
